Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780467658580165632,1780467659580165632,HTTP Receiving,ms,p90,3209.46
0,1780467658580165632,1780467659580165632,HTTP Receiving,ms,p95,3348.30
0,1780467658580165632,1780467659580165632,HTTP Receiving,ms,p99,3459.37
0,1780467658580165632,1780467659580165632,HTTP Receiving,ms,std,1388.39
0,1780467658580165632,1780467659580165632,HTTP Sending,ms,avg,0.82
0,1780467658580165632,1780467659580165632,HTTP Sending,ms,min,0.36
0,1780467658580165632,1780467659580165632,HTTP Sending,ms,max,1.28
0,1780467658580165632,1780467659580165632,HTTP Sending,ms,sum,1.63
0,1780467658580165632,1780467659580165632,HTTP Sending,ms,p1,0.37
0,1780467658580165632,1780467659580165632,HTTP Sending,ms,p5,0.40
0,1780467658580165632,1780467659580165632,HTTP Sending,ms,p10,0.45
0,1780467658580165632,1780467659580165632,HTTP Sending,ms,p25,0.59
0,1780467658580165632,1780467659580165632,HTTP Sending,ms,p50,0.82
0,1780467658580165632,1780467659580165632,HTTP Sending,ms,p75,1.05
0,1780467658580165632,1780467659580165632,HTTP Sending,ms,p90,1.18
0,1780467658580165632,1780467659580165632,HTTP Sending,ms,p95,1.23
0,1780467658580165632,1780467659580165632,HTTP Sending,ms,p99,1.27
0,1780467658580165632,1780467659580165632,HTTP Sending,ms,std,0.46
0,1780467658580165632,1780467659580165632,HTTP Total Time,ms,avg,2588.94
0,1780467658580165632,1780467659580165632,HTTP Total Time,ms,min,1122.00
0,1780467658580165632,1780467659580165632,HTTP Total Time,ms,max,4055.87
0,1780467658580165632,1780467659580165632,HTTP Total Time,ms,sum,5177.88
0,1780467658580165632,1780467659580165632,HTTP Total Time,ms,p1,1151.34
0,1780467658580165632,1780467659580165632,HTTP Total Time,ms,p5,1268.70
0,1780467658580165632,1780467659580165632,HTTP Total Time,ms,p10,1415.39
0,1780467658580165632,1780467659580165632,HTTP Total Time,ms,p25,1855.47
0,1780467658580165632,1780467659580165632,HTTP Total Time,ms,p50,2588.94
0,1780467658580165632,1780467659580165632,HTTP Total Time,ms,p75,3322.41
0,1780467658580165632,1780467659580165632,HTTP Total Time,ms,p90,3762.49
0,1780467658580165632,1780467659580165632,HTTP Total Time,ms,p95,3909.18
0,1780467658580165632,1780467659580165632,HTTP Total Time,ms,p99,4026.54
0,1780467658580165632,1780467659580165632,HTTP Total Time,ms,std,1466.93
0,1780467658580165632,1780467659580165632,HTTP Waiting (TTFB),ms,avg,488.94
0,1780467658580165632,1780467659580165632,HTTP Waiting (TTFB),ms,min,411.29
0,1780467658580165632,1780467659580165632,HTTP Waiting (TTFB),ms,max,566.58
0,1780467658580165632,1780467659580165632,HTTP Waiting (TTFB),ms,sum,977.87
0,1780467658580165632,1780467659580165632,HTTP Waiting (TTFB),ms,p1,412.84
0,1780467658580165632,1780467659580165632,HTTP Waiting (TTFB),ms,p5,419.06
0,1780467658580165632,1780467659580165632,HTTP Waiting (TTFB),ms,p10,426.82
0,1780467658580165632,1780467659580165632,HTTP Waiting (TTFB),ms,p25,450.11
0,1780467658580165632,1780467659580165632,HTTP Waiting (TTFB),ms,p50,488.94
0,1780467658580165632,1780467659580165632,HTTP Waiting (TTFB),ms,p75,527.76
0,1780467658580165632,1780467659580165632,HTTP Waiting (TTFB),ms,p90,551.05
0,1780467658580165632,1780467659580165632,HTTP Waiting (TTFB),ms,p95,558.82
0,1780467658580165632,1780467659580165632,HTTP Waiting (TTFB),ms,p99,565.03
0,1780467658580165632,1780467659580165632,HTTP Waiting (TTFB),ms,std,77.64
0,1780467658580165632,1780467659580165632,Input Sequence Length,tokens,avg,55197.50
0,1780467658580165632,1780467659580165632,Input Sequence Length,tokens,min,46525.00
0,1780467658580165632,1780467659580165632,Input Sequence Length,tokens,max,63870.00
0,1780467658580165632,1780467659580165632,Input Sequence Length,tokens,sum,110395.00
0,1780467658580165632,1780467659580165632,Input Sequence Length,tokens,p1,46698.45
0,1780467658580165632,1780467659580165632,Input Sequence Length,tokens,p5,47392.25
0,1780467658580165632,1780467659580165632,Input Sequence Length,tokens,p10,48259.50
0,1780467658580165632,1780467659580165632,Input Sequence Length,tokens,p25,50861.25
0,1780467658580165632,1780467659580165632,Input Sequence Length,tokens,p50,55197.50
0,1780467658580165632,1780467659580165632,Input Sequence Length,tokens,p75,59533.75
0,1780467658580165632,1780467659580165632,Input Sequence Length,tokens,p90,62135.50
0,1780467658580165632,1780467659580165632,Input Sequence Length,tokens,p95,63002.75
