Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
28,1780539527763255552,1780539528763255552,Active Decode Throughput Per User,tokens/sec/user,p90,24.54
28,1780539527763255552,1780539528763255552,Active Decode Throughput Per User,tokens/sec/user,p95,24.54
28,1780539527763255552,1780539528763255552,Active Decode Throughput Per User,tokens/sec/user,p99,24.54
28,1780539527763255552,1780539528763255552,Active Decode Throughput Per User,tokens/sec/user,std,3.79
28,1780539527763255552,1780539528763255552,Active Prefill Throughput,tokens/sec,avg,40298.20
28,1780539527763255552,1780539528763255552,Active Prefill Throughput,tokens/sec,min,40298.20
28,1780539527763255552,1780539528763255552,Active Prefill Throughput,tokens/sec,max,40298.20
28,1780539527763255552,1780539528763255552,Active Prefill Throughput,tokens/sec,p50,40298.20
28,1780539527763255552,1780539528763255552,Active Prefill Throughput,tokens/sec,p90,40298.20
28,1780539527763255552,1780539528763255552,Active Prefill Throughput,tokens/sec,p95,40298.20
28,1780539527763255552,1780539528763255552,Active Prefill Throughput,tokens/sec,p99,40298.20
28,1780539527763255552,1780539528763255552,Active Prefill Throughput,tokens/sec,std,0.00
28,1780539527763255552,1780539528763255552,Active Prefill Throughput Per User,tokens/sec/user,avg,40298.20
28,1780539527763255552,1780539528763255552,Active Prefill Throughput Per User,tokens/sec/user,min,40298.20
28,1780539527763255552,1780539528763255552,Active Prefill Throughput Per User,tokens/sec/user,max,40298.20
28,1780539527763255552,1780539528763255552,Active Prefill Throughput Per User,tokens/sec/user,p50,40298.20
28,1780539527763255552,1780539528763255552,Active Prefill Throughput Per User,tokens/sec/user,p90,40298.20
28,1780539527763255552,1780539528763255552,Active Prefill Throughput Per User,tokens/sec/user,p95,40298.20
28,1780539527763255552,1780539528763255552,Active Prefill Throughput Per User,tokens/sec/user,p99,40298.20
28,1780539527763255552,1780539528763255552,Active Prefill Throughput Per User,tokens/sec/user,std,0.00
28,1780539527763255552,1780539528763255552,Active Total Throughput,tokens/sec,avg,28434.90
28,1780539527763255552,1780539528763255552,Active Total Throughput,tokens/sec,min,141.15
28,1780539527763255552,1780539528763255552,Active Total Throughput,tokens/sec,max,40439.35
28,1780539527763255552,1780539528763255552,Active Total Throughput,tokens/sec,p50,40439.35
28,1780539527763255552,1780539528763255552,Active Total Throughput,tokens/sec,p90,40439.35
28,1780539527763255552,1780539528763255552,Active Total Throughput,tokens/sec,p95,40439.35
28,1780539527763255552,1780539528763255552,Active Total Throughput,tokens/sec,p99,40439.35
28,1780539527763255552,1780539528763255552,Active Total Throughput,tokens/sec,std,18429.62
28,1780539527763255552,1780539528763255552,Benchmark Duration,sec,avg,34.24
28,1780539527763255552,1780539528763255552,E2E Output Token Throughput,tokens/sec/user,avg,30.23
28,1780539527763255552,1780539528763255552,E2E Output Token Throughput,tokens/sec/user,min,30.23
28,1780539527763255552,1780539528763255552,E2E Output Token Throughput,tokens/sec/user,max,30.23
28,1780539527763255552,1780539528763255552,E2E Output Token Throughput,tokens/sec/user,sum,30.23
28,1780539527763255552,1780539528763255552,E2E Output Token Throughput,tokens/sec/user,p1,30.23
28,1780539527763255552,1780539528763255552,E2E Output Token Throughput,tokens/sec/user,p5,30.23
28,1780539527763255552,1780539528763255552,E2E Output Token Throughput,tokens/sec/user,p10,30.23
28,1780539527763255552,1780539528763255552,E2E Output Token Throughput,tokens/sec/user,p25,30.23
28,1780539527763255552,1780539528763255552,E2E Output Token Throughput,tokens/sec/user,p50,30.23
28,1780539527763255552,1780539528763255552,E2E Output Token Throughput,tokens/sec/user,p75,30.23
28,1780539527763255552,1780539528763255552,E2E Output Token Throughput,tokens/sec/user,p90,30.23
28,1780539527763255552,1780539528763255552,E2E Output Token Throughput,tokens/sec/user,p95,30.23
28,1780539527763255552,1780539528763255552,E2E Output Token Throughput,tokens/sec/user,p99,30.23
28,1780539527763255552,1780539528763255552,E2E Output Token Throughput,tokens/sec/user,std,0.00
28,1780539527763255552,1780539528763255552,Effective Concurrency,requests,avg,5.70
28,1780539527763255552,1780539528763255552,Effective Concurrency,requests,min,5.00
28,1780539527763255552,1780539528763255552,Effective Concurrency,requests,max,6.00
28,1780539527763255552,1780539528763255552,Effective Concurrency,requests,p50,6.00
28,1780539527763255552,1780539528763255552,Effective Concurrency,requests,p90,6.00
28,1780539527763255552,1780539528763255552,Effective Concurrency,requests,p95,6.00
28,1780539527763255552,1780539528763255552,Effective Concurrency,requests,p99,6.00
28,1780539527763255552,1780539528763255552,Effective Concurrency,requests,std,0.46
28,1780539527763255552,1780539528763255552,Effective Decode Concurrency,requests,avg,5.00
28,1780539527763255552,1780539528763255552,Effective Decode Concurrency,requests,min,5.00
28,1780539527763255552,1780539528763255552,Effective Decode Concurrency,requests,max,5.00
28,1780539527763255552,1780539528763255552,Effective Decode Concurrency,requests,p50,5.00
28,1780539527763255552,1780539528763255552,Effective Decode Concurrency,requests,p90,5.00
28,1780539527763255552,1780539528763255552,Effective Decode Concurrency,requests,p95,5.00
28,1780539527763255552,1780539528763255552,Effective Decode Concurrency,requests,p99,5.00
28,1780539527763255552,1780539528763255552,Effective Decode Concurrency,requests,std,0.00
28,1780539527763255552,1780539528763255552,Effective Decode Throughput,tokens/sec,avg,111.43
28,1780539527763255552,1780539528763255552,Effective Decode Throughput,tokens/sec,min,36.96
28,1780539527763255552,1780539528763255552,Effective Decode Throughput,tokens/sec,max,165.90
28,1780539527763255552,1780539528763255552,Effective Decode Throughput,tokens/sec,p50,122.67
28,1780539527763255552,1780539528763255552,Effective Decode Throughput,tokens/sec,p90,122.70
28,1780539527763255552,1780539528763255552,Effective Decode Throughput,tokens/sec,p95,122.70
28,1780539527763255552,1780539528763255552,Effective Decode Throughput,tokens/sec,p99,122.70
28,1780539527763255552,1780539528763255552,Effective Decode Throughput,tokens/sec,std,18.96
28,1780539527763255552,1780539528763255552,Effective Decode Throughput Per User,tokens/sec/user,avg,22.29
28,1780539527763255552,1780539528763255552,Effective Decode Throughput Per User,tokens/sec/user,min,7.39
28,1780539527763255552,1780539528763255552,Effective Decode Throughput Per User,tokens/sec/user,max,33.18
28,1780539527763255552,1780539528763255552,Effective Decode Throughput Per User,tokens/sec/user,p50,24.53
28,1780539527763255552,1780539528763255552,Effective Decode Throughput Per User,tokens/sec/user,p90,24.54
28,1780539527763255552,1780539528763255552,Effective Decode Throughput Per User,tokens/sec/user,p95,24.54
28,1780539527763255552,1780539528763255552,Effective Decode Throughput Per User,tokens/sec/user,p99,24.54
28,1780539527763255552,1780539528763255552,Effective Decode Throughput Per User,tokens/sec/user,std,3.79
28,1780539527763255552,1780539528763255552,Effective Prefill Concurrency,requests,avg,0.70
28,1780539527763255552,1780539528763255552,Effective Prefill Concurrency,requests,min,0.00
28,1780539527763255552,1780539528763255552,Effective Prefill Concurrency,requests,max,1.00
28,1780539527763255552,1780539528763255552,Effective Prefill Concurrency,requests,p50,1.00
28,1780539527763255552,1780539528763255552,Effective Prefill Concurrency,requests,p90,1.00
28,1780539527763255552,1780539528763255552,Effective Prefill Concurrency,requests,p95,1.00
28,1780539527763255552,1780539528763255552,Effective Prefill Concurrency,requests,p99,1.00
28,1780539527763255552,1780539528763255552,Effective Prefill Concurrency,requests,std,0.46
28,1780539527763255552,1780539528763255552,Effective Prefill Throughput,tokens/sec,avg,28293.75
28,1780539527763255552,1780539528763255552,Effective Prefill Throughput,tokens/sec,min,0.00
28,1780539527763255552,1780539528763255552,Effective Prefill Throughput,tokens/sec,max,40298.20
28,1780539527763255552,1780539528763255552,Effective Prefill Throughput,tokens/sec,p50,40298.20
28,1780539527763255552,1780539528763255552,Effective Prefill Throughput,tokens/sec,p90,40298.20
28,1780539527763255552,1780539528763255552,Effective Prefill Throughput,tokens/sec,p95,40298.20
28,1780539527763255552,1780539528763255552,Effective Prefill Throughput,tokens/sec,p99,40298.20
28,1780539527763255552,1780539528763255552,Effective Prefill Throughput,tokens/sec,std,18429.62
28,1780539527763255552,1780539528763255552,Effective Prefill Throughput Per User,tokens/sec/user,avg,28293.75
28,1780539527763255552,1780539528763255552,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
28,1780539527763255552,1780539528763255552,Effective Prefill Throughput Per User,tokens/sec/user,max,40298.20
28,1780539527763255552,1780539528763255552,Effective Prefill Throughput Per User,tokens/sec/user,p50,40298.20
28,1780539527763255552,1780539528763255552,Effective Prefill Throughput Per User,tokens/sec/user,p90,40298.20
28,1780539527763255552,1780539528763255552,Effective Prefill Throughput Per User,tokens/sec/user,p95,40298.20
28,1780539527763255552,1780539528763255552,Effective Prefill Throughput Per User,tokens/sec/user,p99,40298.20
28,1780539527763255552,1780539528763255552,Effective Prefill Throughput Per User,tokens/sec/user,std,18429.62
28,1780539527763255552,1780539528763255552,Effective Total Throughput,tokens/sec,avg,28434.90
28,1780539527763255552,1780539528763255552,Effective Total Throughput,tokens/sec,min,141.15
28,1780539527763255552,1780539528763255552,Effective Total Throughput,tokens/sec,max,40439.35
28,1780539527763255552,1780539528763255552,Effective Total Throughput,tokens/sec,p50,40439.35
28,1780539527763255552,1780539528763255552,Effective Total Throughput,tokens/sec,p90,40439.35
28,1780539527763255552,1780539528763255552,Effective Total Throughput,tokens/sec,p95,40439.35
28,1780539527763255552,1780539528763255552,Effective Total Throughput,tokens/sec,p99,40439.35
28,1780539527763255552,1780539528763255552,Effective Total Throughput,tokens/sec,std,18429.62
28,1780539527763255552,1780539528763255552,HTTP Blocked,ms,avg,0.00
28,1780539527763255552,1780539528763255552,HTTP Blocked,ms,min,0.00
28,1780539527763255552,1780539528763255552,HTTP Blocked,ms,max,0.00
28,1780539527763255552,1780539528763255552,HTTP Blocked,ms,sum,0.00
28,1780539527763255552,1780539528763255552,HTTP Blocked,ms,p1,0.00
28,1780539527763255552,1780539528763255552,HTTP Blocked,ms,p5,0.00
28,1780539527763255552,1780539528763255552,HTTP Blocked,ms,p10,0.00
28,1780539527763255552,1780539528763255552,HTTP Blocked,ms,p25,0.00
28,1780539527763255552,1780539528763255552,HTTP Blocked,ms,p50,0.00
28,1780539527763255552,1780539528763255552,HTTP Blocked,ms,p75,0.00
28,1780539527763255552,1780539528763255552,HTTP Blocked,ms,p90,0.00
28,1780539527763255552,1780539528763255552,HTTP Blocked,ms,p95,0.00
28,1780539527763255552,1780539528763255552,HTTP Blocked,ms,p99,0.00
28,1780539527763255552,1780539528763255552,HTTP Blocked,ms,std,0.00
28,1780539527763255552,1780539528763255552,HTTP Chunks Received,count,avg,1035.00
28,1780539527763255552,1780539528763255552,HTTP Chunks Received,count,min,1035.00
28,1780539527763255552,1780539528763255552,HTTP Chunks Received,count,max,1035.00
28,1780539527763255552,1780539528763255552,HTTP Chunks Received,count,sum,1035.00
28,1780539527763255552,1780539528763255552,HTTP Chunks Received,count,p1,1035.00
28,1780539527763255552,1780539528763255552,HTTP Chunks Received,count,p5,1035.00
28,1780539527763255552,1780539528763255552,HTTP Chunks Received,count,p10,1035.00
28,1780539527763255552,1780539528763255552,HTTP Chunks Received,count,p25,1035.00
28,1780539527763255552,1780539528763255552,HTTP Chunks Received,count,p50,1035.00
28,1780539527763255552,1780539528763255552,HTTP Chunks Received,count,p75,1035.00
28,1780539527763255552,1780539528763255552,HTTP Chunks Received,count,p90,1035.00
28,1780539527763255552,1780539528763255552,HTTP Chunks Received,count,p95,1035.00
28,1780539527763255552,1780539528763255552,HTTP Chunks Received,count,p99,1035.00
28,1780539527763255552,1780539528763255552,HTTP Chunks Received,count,std,0.00
28,1780539527763255552,1780539528763255552,HTTP Chunks Sent,count,avg,1.00
28,1780539527763255552,1780539528763255552,HTTP Chunks Sent,count,min,1.00
28,1780539527763255552,1780539528763255552,HTTP Chunks Sent,count,max,1.00
28,1780539527763255552,1780539528763255552,HTTP Chunks Sent,count,sum,1.00
28,1780539527763255552,1780539528763255552,HTTP Chunks Sent,count,p1,1.00
28,1780539527763255552,1780539528763255552,HTTP Chunks Sent,count,p5,1.00
28,1780539527763255552,1780539528763255552,HTTP Chunks Sent,count,p10,1.00
28,1780539527763255552,1780539528763255552,HTTP Chunks Sent,count,p25,1.00
28,1780539527763255552,1780539528763255552,HTTP Chunks Sent,count,p50,1.00
28,1780539527763255552,1780539528763255552,HTTP Chunks Sent,count,p75,1.00
28,1780539527763255552,1780539528763255552,HTTP Chunks Sent,count,p90,1.00
28,1780539527763255552,1780539528763255552,HTTP Chunks Sent,count,p95,1.00
28,1780539527763255552,1780539528763255552,HTTP Chunks Sent,count,p99,1.00
28,1780539527763255552,1780539528763255552,HTTP Chunks Sent,count,std,0.00
28,1780539527763255552,1780539528763255552,HTTP Connecting,ms,avg,0.00
28,1780539527763255552,1780539528763255552,HTTP Connecting,ms,min,0.00
28,1780539527763255552,1780539528763255552,HTTP Connecting,ms,max,0.00
28,1780539527763255552,1780539528763255552,HTTP Connecting,ms,sum,0.00
28,1780539527763255552,1780539528763255552,HTTP Connecting,ms,p1,0.00
28,1780539527763255552,1780539528763255552,HTTP Connecting,ms,p5,0.00
28,1780539527763255552,1780539528763255552,HTTP Connecting,ms,p10,0.00
28,1780539527763255552,1780539528763255552,HTTP Connecting,ms,p25,0.00
28,1780539527763255552,1780539528763255552,HTTP Connecting,ms,p50,0.00
28,1780539527763255552,1780539528763255552,HTTP Connecting,ms,p75,0.00
28,1780539527763255552,1780539528763255552,HTTP Connecting,ms,p90,0.00
28,1780539527763255552,1780539528763255552,HTTP Connecting,ms,p95,0.00
28,1780539527763255552,1780539528763255552,HTTP Connecting,ms,p99,0.00
28,1780539527763255552,1780539528763255552,HTTP Connecting,ms,std,0.00
28,1780539527763255552,1780539528763255552,HTTP Connection Overhead,ms,avg,0.00
28,1780539527763255552,1780539528763255552,HTTP Connection Overhead,ms,min,0.00
28,1780539527763255552,1780539528763255552,HTTP Connection Overhead,ms,max,0.00
28,1780539527763255552,1780539528763255552,HTTP Connection Overhead,ms,sum,0.00
28,1780539527763255552,1780539528763255552,HTTP Connection Overhead,ms,p1,0.00
28,1780539527763255552,1780539528763255552,HTTP Connection Overhead,ms,p5,0.00
28,1780539527763255552,1780539528763255552,HTTP Connection Overhead,ms,p10,0.00
28,1780539527763255552,1780539528763255552,HTTP Connection Overhead,ms,p25,0.00
28,1780539527763255552,1780539528763255552,HTTP Connection Overhead,ms,p50,0.00
28,1780539527763255552,1780539528763255552,HTTP Connection Overhead,ms,p75,0.00
28,1780539527763255552,1780539528763255552,HTTP Connection Overhead,ms,p90,0.00
28,1780539527763255552,1780539528763255552,HTTP Connection Overhead,ms,p95,0.00
28,1780539527763255552,1780539528763255552,HTTP Connection Overhead,ms,p99,0.00
28,1780539527763255552,1780539528763255552,HTTP Connection Overhead,ms,std,0.00
28,1780539527763255552,1780539528763255552,HTTP Connection Reused,ratio,avg,1.00
28,1780539527763255552,1780539528763255552,HTTP Connection Reused,ratio,min,1.00
28,1780539527763255552,1780539528763255552,HTTP Connection Reused,ratio,max,1.00
28,1780539527763255552,1780539528763255552,HTTP Connection Reused,ratio,sum,1.00
28,1780539527763255552,1780539528763255552,HTTP Connection Reused,ratio,p1,1.00
28,1780539527763255552,1780539528763255552,HTTP Connection Reused,ratio,p5,1.00
28,1780539527763255552,1780539528763255552,HTTP Connection Reused,ratio,p10,1.00
28,1780539527763255552,1780539528763255552,HTTP Connection Reused,ratio,p25,1.00
28,1780539527763255552,1780539528763255552,HTTP Connection Reused,ratio,p50,1.00
28,1780539527763255552,1780539528763255552,HTTP Connection Reused,ratio,p75,1.00
28,1780539527763255552,1780539528763255552,HTTP Connection Reused,ratio,p90,1.00
28,1780539527763255552,1780539528763255552,HTTP Connection Reused,ratio,p95,1.00
28,1780539527763255552,1780539528763255552,HTTP Connection Reused,ratio,p99,1.00
28,1780539527763255552,1780539528763255552,HTTP Connection Reused,ratio,std,0.00
28,1780539527763255552,1780539528763255552,HTTP Data Received,KB,avg,276.57
28,1780539527763255552,1780539528763255552,HTTP Data Received,KB,min,276.57
28,1780539527763255552,1780539528763255552,HTTP Data Received,KB,max,276.57
28,1780539527763255552,1780539528763255552,HTTP Data Received,KB,sum,276.57
28,1780539527763255552,1780539528763255552,HTTP Data Received,KB,p1,276.57
28,1780539527763255552,1780539528763255552,HTTP Data Received,KB,p5,276.57
28,1780539527763255552,1780539528763255552,HTTP Data Received,KB,p10,276.57
28,1780539527763255552,1780539528763255552,HTTP Data Received,KB,p25,276.57
28,1780539527763255552,1780539528763255552,HTTP Data Received,KB,p50,276.57
28,1780539527763255552,1780539528763255552,HTTP Data Received,KB,p75,276.57
28,1780539527763255552,1780539528763255552,HTTP Data Received,KB,p90,276.57
28,1780539527763255552,1780539528763255552,HTTP Data Received,KB,p95,276.57
28,1780539527763255552,1780539528763255552,HTTP Data Received,KB,p99,276.57
28,1780539527763255552,1780539528763255552,HTTP Data Received,KB,std,0.00
28,1780539527763255552,1780539528763255552,HTTP Data Sent,KB,avg,232.44
28,1780539527763255552,1780539528763255552,HTTP Data Sent,KB,min,232.44
28,1780539527763255552,1780539528763255552,HTTP Data Sent,KB,max,232.44
28,1780539527763255552,1780539528763255552,HTTP Data Sent,KB,sum,232.44
28,1780539527763255552,1780539528763255552,HTTP Data Sent,KB,p1,232.44
28,1780539527763255552,1780539528763255552,HTTP Data Sent,KB,p5,232.44
28,1780539527763255552,1780539528763255552,HTTP Data Sent,KB,p10,232.44
28,1780539527763255552,1780539528763255552,HTTP Data Sent,KB,p25,232.44
28,1780539527763255552,1780539528763255552,HTTP Data Sent,KB,p50,232.44
28,1780539527763255552,1780539528763255552,HTTP Data Sent,KB,p75,232.44
28,1780539527763255552,1780539528763255552,HTTP Data Sent,KB,p90,232.44
28,1780539527763255552,1780539528763255552,HTTP Data Sent,KB,p95,232.44
28,1780539527763255552,1780539528763255552,HTTP Data Sent,KB,p99,232.44
28,1780539527763255552,1780539528763255552,HTTP Data Sent,KB,std,0.00
28,1780539527763255552,1780539528763255552,HTTP DNS Lookup,ms,avg,0.00
28,1780539527763255552,1780539528763255552,HTTP DNS Lookup,ms,min,0.00
28,1780539527763255552,1780539528763255552,HTTP DNS Lookup,ms,max,0.00
28,1780539527763255552,1780539528763255552,HTTP DNS Lookup,ms,sum,0.00
28,1780539527763255552,1780539528763255552,HTTP DNS Lookup,ms,p1,0.00
28,1780539527763255552,1780539528763255552,HTTP DNS Lookup,ms,p5,0.00
28,1780539527763255552,1780539528763255552,HTTP DNS Lookup,ms,p10,0.00
28,1780539527763255552,1780539528763255552,HTTP DNS Lookup,ms,p25,0.00
28,1780539527763255552,1780539528763255552,HTTP DNS Lookup,ms,p50,0.00
28,1780539527763255552,1780539528763255552,HTTP DNS Lookup,ms,p75,0.00
28,1780539527763255552,1780539528763255552,HTTP DNS Lookup,ms,p90,0.00
28,1780539527763255552,1780539528763255552,HTTP DNS Lookup,ms,p95,0.00
28,1780539527763255552,1780539528763255552,HTTP DNS Lookup,ms,p99,0.00
28,1780539527763255552,1780539528763255552,HTTP DNS Lookup,ms,std,0.00
28,1780539527763255552,1780539528763255552,HTTP Duration (excl. conn),ms,avg,34238.55
28,1780539527763255552,1780539528763255552,HTTP Duration (excl. conn),ms,min,34238.55
28,1780539527763255552,1780539528763255552,HTTP Duration (excl. conn),ms,max,34238.55
28,1780539527763255552,1780539528763255552,HTTP Duration (excl. conn),ms,sum,34238.55
28,1780539527763255552,1780539528763255552,HTTP Duration (excl. conn),ms,p1,34238.55
28,1780539527763255552,1780539528763255552,HTTP Duration (excl. conn),ms,p5,34238.55
28,1780539527763255552,1780539528763255552,HTTP Duration (excl. conn),ms,p10,34238.55
28,1780539527763255552,1780539528763255552,HTTP Duration (excl. conn),ms,p25,34238.55
28,1780539527763255552,1780539528763255552,HTTP Duration (excl. conn),ms,p50,34238.55
28,1780539527763255552,1780539528763255552,HTTP Duration (excl. conn),ms,p75,34238.55
28,1780539527763255552,1780539528763255552,HTTP Duration (excl. conn),ms,p90,34238.55
28,1780539527763255552,1780539528763255552,HTTP Duration (excl. conn),ms,p95,34238.55
28,1780539527763255552,1780539528763255552,HTTP Duration (excl. conn),ms,p99,34238.55
28,1780539527763255552,1780539528763255552,HTTP Duration (excl. conn),ms,std,0.00
28,1780539527763255552,1780539528763255552,HTTP Receiving,ms,avg,32573.72
28,1780539527763255552,1780539528763255552,HTTP Receiving,ms,min,32573.72
28,1780539527763255552,1780539528763255552,HTTP Receiving,ms,max,32573.72
28,1780539527763255552,1780539528763255552,HTTP Receiving,ms,sum,32573.72
28,1780539527763255552,1780539528763255552,HTTP Receiving,ms,p1,32573.72
28,1780539527763255552,1780539528763255552,HTTP Receiving,ms,p5,32573.72
28,1780539527763255552,1780539528763255552,HTTP Receiving,ms,p10,32573.72
28,1780539527763255552,1780539528763255552,HTTP Receiving,ms,p25,32573.72
28,1780539527763255552,1780539528763255552,HTTP Receiving,ms,p50,32573.72
28,1780539527763255552,1780539528763255552,HTTP Receiving,ms,p75,32573.72
28,1780539527763255552,1780539528763255552,HTTP Receiving,ms,p90,32573.72
28,1780539527763255552,1780539528763255552,HTTP Receiving,ms,p95,32573.72
28,1780539527763255552,1780539528763255552,HTTP Receiving,ms,p99,32573.72
28,1780539527763255552,1780539528763255552,HTTP Receiving,ms,std,0.00
28,1780539527763255552,1780539528763255552,HTTP Sending,ms,avg,0.29
28,1780539527763255552,1780539528763255552,HTTP Sending,ms,min,0.29
28,1780539527763255552,1780539528763255552,HTTP Sending,ms,max,0.29
28,1780539527763255552,1780539528763255552,HTTP Sending,ms,sum,0.29
28,1780539527763255552,1780539528763255552,HTTP Sending,ms,p1,0.29
28,1780539527763255552,1780539528763255552,HTTP Sending,ms,p5,0.29
28,1780539527763255552,1780539528763255552,HTTP Sending,ms,p10,0.29
28,1780539527763255552,1780539528763255552,HTTP Sending,ms,p25,0.29
28,1780539527763255552,1780539528763255552,HTTP Sending,ms,p50,0.29
28,1780539527763255552,1780539528763255552,HTTP Sending,ms,p75,0.29
28,1780539527763255552,1780539528763255552,HTTP Sending,ms,p90,0.29
28,1780539527763255552,1780539528763255552,HTTP Sending,ms,p95,0.29
28,1780539527763255552,1780539528763255552,HTTP Sending,ms,p99,0.29
28,1780539527763255552,1780539528763255552,HTTP Sending,ms,std,0.00
28,1780539527763255552,1780539528763255552,HTTP Total Time,ms,avg,34238.55
28,1780539527763255552,1780539528763255552,HTTP Total Time,ms,min,34238.55
28,1780539527763255552,1780539528763255552,HTTP Total Time,ms,max,34238.55
28,1780539527763255552,1780539528763255552,HTTP Total Time,ms,sum,34238.55
28,1780539527763255552,1780539528763255552,HTTP Total Time,ms,p1,34238.55
28,1780539527763255552,1780539528763255552,HTTP Total Time,ms,p5,34238.55
28,1780539527763255552,1780539528763255552,HTTP Total Time,ms,p10,34238.55
28,1780539527763255552,1780539528763255552,HTTP Total Time,ms,p25,34238.55
28,1780539527763255552,1780539528763255552,HTTP Total Time,ms,p50,34238.55
28,1780539527763255552,1780539528763255552,HTTP Total Time,ms,p75,34238.55
28,1780539527763255552,1780539528763255552,HTTP Total Time,ms,p90,34238.55
28,1780539527763255552,1780539528763255552,HTTP Total Time,ms,p95,34238.55
28,1780539527763255552,1780539528763255552,HTTP Total Time,ms,p99,34238.55
28,1780539527763255552,1780539528763255552,HTTP Total Time,ms,std,0.00
28,1780539527763255552,1780539528763255552,HTTP Waiting (TTFB),ms,avg,1664.54
28,1780539527763255552,1780539528763255552,HTTP Waiting (TTFB),ms,min,1664.54
28,1780539527763255552,1780539528763255552,HTTP Waiting (TTFB),ms,max,1664.54
28,1780539527763255552,1780539528763255552,HTTP Waiting (TTFB),ms,sum,1664.54
28,1780539527763255552,1780539528763255552,HTTP Waiting (TTFB),ms,p1,1664.54
28,1780539527763255552,1780539528763255552,HTTP Waiting (TTFB),ms,p5,1664.54
28,1780539527763255552,1780539528763255552,HTTP Waiting (TTFB),ms,p10,1664.54
28,1780539527763255552,1780539528763255552,HTTP Waiting (TTFB),ms,p25,1664.54
28,1780539527763255552,1780539528763255552,HTTP Waiting (TTFB),ms,p50,1664.54
28,1780539527763255552,1780539528763255552,HTTP Waiting (TTFB),ms,p75,1664.54
28,1780539527763255552,1780539528763255552,HTTP Waiting (TTFB),ms,p90,1664.54
28,1780539527763255552,1780539528763255552,HTTP Waiting (TTFB),ms,p95,1664.54
28,1780539527763255552,1780539528763255552,HTTP Waiting (TTFB),ms,p99,1664.54
28,1780539527763255552,1780539528763255552,HTTP Waiting (TTFB),ms,std,0.00
28,1780539527763255552,1780539528763255552,Input Sequence Length,tokens,avg,67094.00
28,1780539527763255552,1780539528763255552,Input Sequence Length,tokens,min,67094.00
28,1780539527763255552,1780539528763255552,Input Sequence Length,tokens,max,67094.00
28,1780539527763255552,1780539528763255552,Input Sequence Length,tokens,sum,67094.00
28,1780539527763255552,1780539528763255552,Input Sequence Length,tokens,p1,67094.00
28,1780539527763255552,1780539528763255552,Input Sequence Length,tokens,p5,67094.00
28,1780539527763255552,1780539528763255552,Input Sequence Length,tokens,p10,67094.00
28,1780539527763255552,1780539528763255552,Input Sequence Length,tokens,p25,67094.00
28,1780539527763255552,1780539528763255552,Input Sequence Length,tokens,p50,67094.00
28,1780539527763255552,1780539528763255552,Input Sequence Length,tokens,p75,67094.00
28,1780539527763255552,1780539528763255552,Input Sequence Length,tokens,p90,67094.00
28,1780539527763255552,1780539528763255552,Input Sequence Length,tokens,p95,67094.00
28,1780539527763255552,1780539528763255552,Input Sequence Length,tokens,p99,67094.00
28,1780539527763255552,1780539528763255552,Input Sequence Length,tokens,std,0.00
28,1780539527763255552,1780539528763255552,Input Token Throughput,tokens/sec,avg,67094.00
28,1780539527763255552,1780539528763255552,Inter Chunk Latency,ms,avg,26.70
28,1780539527763255552,1780539528763255552,Inter Chunk Latency,ms,min,26.28
28,1780539527763255552,1780539528763255552,Inter Chunk Latency,ms,max,26.97
28,1780539527763255552,1780539528763255552,Inter Chunk Latency,ms,sum,27611.08
28,1780539527763255552,1780539528763255552,Inter Chunk Latency,ms,p1,26.30
28,1780539527763255552,1780539528763255552,Inter Chunk Latency,ms,p5,26.41
28,1780539527763255552,1780539528763255552,Inter Chunk Latency,ms,p10,26.51
28,1780539527763255552,1780539528763255552,Inter Chunk Latency,ms,p25,26.58
28,1780539527763255552,1780539528763255552,Inter Chunk Latency,ms,p50,26.68
28,1780539527763255552,1780539528763255552,Inter Chunk Latency,ms,p75,26.86
28,1780539527763255552,1780539528763255552,Inter Chunk Latency,ms,p90,26.92
28,1780539527763255552,1780539528763255552,Inter Chunk Latency,ms,p95,26.95
28,1780539527763255552,1780539528763255552,Inter Chunk Latency,ms,p99,26.96
28,1780539527763255552,1780539528763255552,Inter Chunk Latency,ms,std,0.17
28,1780539527763255552,1780539528763255552,Inter Token Latency,ms,avg,31.50
28,1780539527763255552,1780539528763255552,Inter Token Latency,ms,min,31.50
28,1780539527763255552,1780539528763255552,Inter Token Latency,ms,max,31.50
28,1780539527763255552,1780539528763255552,Inter Token Latency,ms,sum,31.50
28,1780539527763255552,1780539528763255552,Inter Token Latency,ms,p1,31.50
28,1780539527763255552,1780539528763255552,Inter Token Latency,ms,p5,31.50
28,1780539527763255552,1780539528763255552,Inter Token Latency,ms,p10,31.50
28,1780539527763255552,1780539528763255552,Inter Token Latency,ms,p25,31.50
28,1780539527763255552,1780539528763255552,Inter Token Latency,ms,p50,31.50
28,1780539527763255552,1780539528763255552,Inter Token Latency,ms,p75,31.50
28,1780539527763255552,1780539528763255552,Inter Token Latency,ms,p90,31.50
28,1780539527763255552,1780539528763255552,Inter Token Latency,ms,p95,31.50
28,1780539527763255552,1780539528763255552,Inter Token Latency,ms,p99,31.50
28,1780539527763255552,1780539528763255552,Inter Token Latency,ms,std,0.00
28,1780539527763255552,1780539528763255552,Maximum Response Timestamp,ns,avg,1780539562299803136.00
